Epoch,Generator Loss,Discriminator Loss
651,-0.8997291326522827,-0.16224652528762817
652,-0.8742753267288208,-0.1737520694732666
653,-0.6869495511054993,-0.6423159837722778
654,-0.7277860641479492,-0.22643417119979858
655,-0.9106086492538452,-0.0909772515296936
656,-0.6925162076950073,-0.009400367736816406
657,-0.8546192646026611,0.014829397201538086
658,-0.6014198660850525,0.23003965616226196
659,-0.6170598268508911,0.10724562406539917
660,-0.7624086141586304,-0.2101677656173706
661,-0.7871236205101013,0.16977977752685547
662,-0.6755967736244202,0.031498074531555176
663,-1.0318717956542969,-0.17830926179885864
664,-0.9060796499252319,-0.2930530309677124
665,-0.4776902198791504,-0.3385874629020691
666,-0.9068438410758972,0.05485314130783081
667,-0.7875306606292725,-0.07666182518005371
668,-1.0702003240585327,0.3252514600753784
669,-0.9848728179931641,-0.1804332733154297
670,-1.2129924297332764,-0.17410063743591309
671,-0.8042182326316833,-0.271409273147583
672,-0.7476975917816162,-0.2703615427017212
673,-0.899416983127594,0.3752018213272095
674,-1.0206314325332642,0.18477129936218262
675,-0.8155229091644287,0.38067030906677246
676,-1.062734603881836,0.1258731484413147
677,-0.963634729385376,0.19463646411895752
678,-0.7881218791007996,-0.16013026237487793
679,-0.9621302485466003,0.12409508228302002
680,-0.9437718391418457,-0.18866819143295288
681,-0.8048613667488098,-0.4135003089904785
682,-0.6048150062561035,-0.23960864543914795
683,-0.6310705542564392,0.06395995616912842
684,-1.3712600469589233,-0.20226526260375977
685,-0.9805495142936707,0.0007824897766113281
686,-0.8450475335121155,-0.4493222236633301
687,-0.9572501182556152,0.006590485572814941
688,-1.0013912916183472,-0.42143702507019043
689,-0.7478837966918945,-0.20230913162231445
690,-1.1021491289138794,-0.30627405643463135
691,-0.9693706631660461,-0.07640421390533447
692,-1.0773918628692627,-0.0077495574951171875
693,-1.0463217496871948,0.13602983951568604
694,-0.9828959107398987,0.5261541604995728
695,-1.287225604057312,-0.12270700931549072
696,-1.1178197860717773,0.03200650215148926
697,-1.1563498973846436,0.06461179256439209
698,-0.9093194007873535,-0.01366889476776123
699,-0.491079181432724,0.16907894611358643
700,-0.92347651720047,0.17790818214416504
701,-0.7082851529121399,0.4635202884674072
702,-1.0437132120132446,-0.11789101362228394
703,-0.6177653670310974,-0.21843242645263672
704,-0.7098879814147949,-0.13857924938201904
705,-0.7314991354942322,-0.13478237390518188
706,-1.0968358516693115,0.23208743333816528
707,-1.142438292503357,0.18994712829589844
708,-1.0330326557159424,0.0673753023147583
709,-1.2000939846038818,-0.1402273178100586
710,-0.9974915385246277,-0.027225017547607422
711,-1.1864792108535767,0.07115018367767334
712,-1.2030028104782104,-0.061014652252197266
713,-1.2613550424575806,-0.07100176811218262
714,-1.3374699354171753,-0.32095813751220703
715,-0.9670228362083435,-0.4128880500793457
716,-1.093888282775879,-0.017551183700561523
717,-1.0498178005218506,0.07980144023895264
718,-1.078404426574707,0.42435526847839355
719,-1.2055017948150635,-0.1299523115158081
720,-1.3905208110809326,-0.17559325695037842
721,-1.1291253566741943,-0.0922015905380249
722,-1.0028592348098755,-0.038779258728027344
723,-1.5032083988189697,-0.23923850059509277
724,-1.5169298648834229,-0.21583068370819092
725,-1.7004941701889038,0.16584515571594238
726,-1.2456939220428467,0.3217768669128418
727,-1.5029813051223755,0.06610941886901855
728,-1.6799629926681519,0.15861356258392334
729,-1.9640154838562012,0.4991188049316406
730,-1.7005010843276978,0.2227611541748047
731,-1.6148827075958252,-0.2436356544494629
732,-1.7257870435714722,0.12293457984924316
733,-1.6738804578781128,0.13294541835784912
734,-1.662847876548767,-0.08750355243682861
735,-1.5429222583770752,-0.259857177734375
736,-1.525262713432312,-0.20182263851165771
737,-1.8605433702468872,0.19074726104736328
738,-1.9475231170654297,0.4330092668533325
739,-2.077239990234375,0.2650949954986572
740,-1.7071597576141357,-0.28667140007019043
741,-1.8811239004135132,-0.3605015277862549
742,-1.6859272718429565,0.030450820922851562
743,-2.3515262603759766,0.4283792972564697
744,-1.8752639293670654,0.010188817977905273
745,-2.0103347301483154,-0.05526590347290039
746,-1.9748756885528564,0.5037965774536133
747,-1.8989015817642212,0.25194084644317627
748,-2.0185859203338623,0.07853257656097412
749,-1.8154399394989014,-0.00928044319152832
750,-1.8988351821899414,0.3553156852722168
751,-1.9182591438293457,-0.3115612268447876
752,-1.7746278047561646,0.41856420040130615
753,-1.2866359949111938,-0.2612180709838867
754,-1.4390203952789307,0.07062995433807373
755,-1.4063900709152222,-0.35311126708984375
756,-1.1990609169006348,-0.08331453800201416
757,-1.1763921976089478,-0.21040070056915283
758,-0.9596925377845764,-0.27366673946380615
759,-1.1667895317077637,-0.3964529037475586
760,-0.8249157667160034,-0.3799968957901001
761,-1.067088007926941,-0.127244234085083
762,-0.9537662267684937,-0.1236952543258667
763,-1.3627607822418213,0.4695730209350586
764,-1.6520988941192627,0.151972234249115
765,-0.9916449785232544,0.13195788860321045
766,-1.1987985372543335,0.08927106857299805
767,-1.250612497329712,0.052712440490722656
768,-1.356785535812378,0.39596855640411377
769,-1.1046050786972046,-0.31807899475097656
770,-0.8380882740020752,0.034448862075805664
771,-1.2956589460372925,0.2606072425842285
772,-1.3449100255966187,-0.020288705825805664
773,-1.45199716091156,0.02268671989440918
774,-1.2105389833450317,0.0830010175704956
775,-1.4565203189849854,0.08350539207458496
776,-1.4199907779693604,0.26237642765045166
777,-1.4645308256149292,-0.08492553234100342
778,-1.6162145137786865,-0.15157556533813477
779,-1.725776195526123,0.06274211406707764
780,-1.877747893333435,-0.08460378646850586
781,-1.1556109189987183,0.14218688011169434
782,-1.477847933769226,0.18685853481292725
783,-1.655086874961853,0.3226200342178345
784,-1.9613285064697266,0.22858965396881104
785,-1.6340984106063843,-0.07407653331756592
786,-1.6527563333511353,-0.2620199918746948
787,-1.9777467250823975,0.24181914329528809
788,-2.1164426803588867,-0.0914543867111206
789,-1.9592057466506958,-0.18917810916900635
790,-1.7971470355987549,0.15003466606140137
791,-2.351372480392456,-0.049657344818115234
792,-1.6616809368133545,0.10362350940704346
793,-2.255105972290039,0.39590775966644287
794,-2.006178855895996,0.1018519401550293
795,-2.4168128967285156,0.19745683670043945
796,-2.069423198699951,-0.07407581806182861
797,-1.917036771774292,-0.406796932220459
798,-1.7428654432296753,-0.3074939250946045
799,-2.0178937911987305,-0.0435030460357666
800,-1.9029862880706787,-0.5727822780609131
801,-1.4946619272232056,-0.1882082223892212
802,-1.8234258890151978,0.1744445562362671
803,-1.8139541149139404,0.24509036540985107
804,-1.615159273147583,0.32539916038513184
805,-1.3247005939483643,-0.18852174282073975
806,-1.364154577255249,-0.1591641902923584
807,-1.2987823486328125,-0.3585963249206543
808,-1.2682604789733887,-0.600999116897583
809,-1.1095746755599976,0.2653564214706421
810,-1.1002200841903687,0.058800339698791504
811,-1.2690823078155518,0.40391576290130615
812,-1.3512959480285645,0.0783008337020874
813,-1.3714152574539185,0.4876152276992798
814,-1.3814935684204102,0.23841679096221924
815,-1.7739967107772827,0.02595341205596924
816,-1.7560306787490845,-0.03836977481842041
817,-2.1166183948516846,0.3380765914916992
818,-2.052842617034912,0.50965416431427
819,-1.878896951675415,0.3155115842819214
820,-2.2595407962799072,-0.16367042064666748
821,-1.9386807680130005,0.21901321411132812
822,-2.1763916015625,0.13695478439331055
823,-2.112274169921875,0.16132652759552002
824,-1.7836641073226929,0.0020902156829833984
825,-1.9944860935211182,0.502536416053772
826,-1.7065603733062744,-0.2284083366394043
827,-1.6932462453842163,-0.007496833801269531
828,-1.6682690382003784,-0.30402636528015137
829,-1.7973448038101196,0.09590566158294678
830,-1.5617802143096924,-0.41834259033203125
831,-1.798573613166809,-0.44160616397857666
832,-1.7602671384811401,-0.36220598220825195
833,-1.806217908859253,-0.27546119689941406
834,-1.3321208953857422,-0.01317906379699707
835,-1.8755074739456177,-0.25829994678497314
836,-1.7429702281951904,-0.060736775398254395
837,-1.5235742330551147,0.0036188364028930664
838,-1.4521167278289795,0.18648386001586914
839,-1.6491304636001587,0.1181408166885376
840,-1.554917335510254,-0.4131457805633545
841,-1.3664788007736206,0.12195289134979248
842,-1.4637123346328735,-0.0012680292129516602
843,-1.5469762086868286,-0.4679696559906006
844,-1.2691279649734497,0.06893908977508545
845,-1.3945643901824951,0.3569697141647339
846,-1.6417683362960815,0.00716400146484375
847,-1.4387407302856445,0.318487286567688
848,-1.4545822143554688,0.006529331207275391
849,-1.5110764503479004,0.09303915500640869
850,-1.8877177238464355,-0.15674591064453125
851,-1.8593443632125854,-0.38114988803863525
852,-1.5423005819320679,-0.27732908725738525
853,-1.4199600219726562,0.3149791955947876
854,-1.1752821207046509,-0.12361574172973633
855,-1.3004674911499023,0.34090304374694824
856,-1.201914668083191,0.4144943952560425
857,-1.493107795715332,-0.17665648460388184
858,-1.3859258890151978,-0.11021041870117188
859,-1.403384804725647,-0.1205744743347168
860,-1.2329744100570679,-0.44788992404937744
861,-1.0832003355026245,0.01461172103881836
862,-1.6701797246932983,0.34129512310028076
863,-1.611465573310852,0.11366403102874756
864,-1.9308496713638306,0.623215913772583
865,-1.6843913793563843,-0.0212862491607666
866,-1.534387469291687,-0.30194342136383057
867,-1.6021575927734375,-0.3168802261352539
868,-1.6745352745056152,-0.1277843713760376
869,-1.5864315032958984,-0.2400500774383545
870,-1.190114974975586,-0.016922831535339355
871,-1.6169767379760742,-0.010794758796691895
872,-2.042825937271118,-0.38370370864868164
873,-1.7084482908248901,0.20324397087097168
874,-1.9233866930007935,-0.29521501064300537
875,-1.9931720495224,-0.3336753845214844
876,-1.5380187034606934,0.017380714416503906
877,-1.781761884689331,-0.23885250091552734
878,-1.7974531650543213,0.2655651569366455
879,-1.9524385929107666,-0.11729907989501953
880,-1.8344342708587646,-0.014250874519348145
881,-1.7873177528381348,0.20270311832427979
882,-1.8339804410934448,-0.24585533142089844
883,-2.316591739654541,0.06159496307373047
884,-2.4326467514038086,0.19679391384124756
885,-2.0441339015960693,-0.17598581314086914
886,-1.8001906871795654,0.06781911849975586
887,-1.6116807460784912,-0.13013648986816406
888,-1.9036229848861694,0.2365734577178955
889,-2.1043879985809326,-0.17818093299865723
890,-1.8241575956344604,0.4159858226776123
891,-1.9097932577133179,0.5798311233520508
892,-1.9447557926177979,0.08813786506652832
893,-1.6328399181365967,-0.06966757774353027
894,-1.6572071313858032,-0.31627357006073
895,-1.846002459526062,-0.09698724746704102
896,-1.8151662349700928,-0.28240084648132324
897,-1.6689279079437256,-0.13070106506347656
898,-1.7711511850357056,-0.3821471929550171
899,-1.9372771978378296,-0.3498116731643677
900,-1.2519768476486206,0.16003930568695068
901,-1.2688560485839844,-0.5814146995544434
902,-1.3822404146194458,-0.14551496505737305
903,-1.8022816181182861,-0.03380930423736572
904,-1.4111055135726929,0.09679436683654785
905,-1.7051693201065063,-0.03208768367767334
906,-1.6042400598526,0.17027783393859863
907,-1.2637109756469727,-0.5384875535964966
908,-1.2356231212615967,-0.2255401611328125
909,-1.4524378776550293,0.20648670196533203
910,-1.2968555688858032,0.26526057720184326
911,-1.2203724384307861,0.06641387939453125
912,-1.5205014944076538,-0.00846254825592041
913,-0.9176121354103088,0.07273757457733154
914,-1.2257572412490845,0.25169360637664795
915,-1.394148349761963,0.061100006103515625
916,-1.0757426023483276,-0.03957521915435791
917,-1.3197550773620605,-0.1254420280456543
918,-1.2818872928619385,-0.19583845138549805
919,-1.170954942703247,0.17881238460540771
920,-1.4986528158187866,0.3190411329269409
921,-1.425007939338684,-0.30888402462005615
922,-1.460280179977417,-0.003790140151977539
923,-1.477207899093628,0.021227359771728516
924,-1.3346993923187256,0.055611252784729004
925,-1.3316550254821777,0.023244023323059082
926,-1.120924472808838,-0.1827031373977661
927,-1.554025411605835,-0.034894585609436035
928,-1.3935527801513672,-0.4796971082687378
929,-1.4363754987716675,0.07108914852142334
930,-1.7405316829681396,-0.10362899303436279
931,-1.5970007181167603,0.42652177810668945
932,-1.5591003894805908,0.24814438819885254
933,-1.393090844154358,-0.3606640100479126
934,-1.661620020866394,0.10175132751464844
935,-1.9298831224441528,-0.23988783359527588
936,-1.730025053024292,0.6639993190765381
937,-1.8275878429412842,0.19305431842803955
938,-2.063163995742798,0.3548542261123657
939,-2.0442490577697754,0.3581812381744385
940,-2.232248067855835,0.16124272346496582
941,-2.286425828933716,0.02897810935974121
942,-2.6480207443237305,0.2221674919128418
943,-2.4448342323303223,0.5698552131652832
944,-2.5139760971069336,0.0976400375366211
945,-2.5651865005493164,-0.07603740692138672
946,-2.4331729412078857,0.2343735694885254
947,-2.4635798931121826,-0.28775668144226074
948,-1.715793251991272,-0.36763930320739746
949,-1.7588900327682495,-0.4729301929473877
950,-2.390171766281128,-0.369830846786499
951,-2.1065125465393066,-0.3667323589324951
952,-2.03222918510437,-0.0166471004486084
953,-1.948188066482544,-0.11349868774414062
954,-1.9543025493621826,-0.3710448741912842
955,-2.1243655681610107,-0.4756653308868408
956,-1.8874402046203613,-0.02765631675720215
957,-2.284038782119751,-0.4633185863494873
958,-1.6762363910675049,0.4086076021194458
959,-2.0055782794952393,0.22243237495422363
960,-1.6301651000976562,-0.044766902923583984
961,-1.6061254739761353,0.39658892154693604
962,-1.426025390625,0.08017838001251221
963,-1.7897593975067139,0.05489194393157959
964,-1.7415791749954224,0.07329702377319336
965,-1.590667963027954,-0.17433106899261475
966,-1.6924244165420532,0.03391754627227783
967,-1.5786551237106323,0.13498592376708984
968,-1.1846568584442139,-0.25924670696258545
969,-1.3817721605300903,-0.5612448453903198
970,-1.0435112714767456,-0.4107999801635742
971,-1.187233328819275,-0.3432706594467163
972,-1.17133367061615,-0.39787518978118896
973,-1.350753664970398,0.5505819916725159
974,-1.3248579502105713,0.135459303855896
975,-1.3803433179855347,0.356927752494812
976,-1.4768503904342651,-0.06516969203948975
977,-1.449747920036316,0.2283233404159546
978,-1.452987790107727,0.3175565004348755
979,-1.5640193223953247,0.41425538063049316
980,-1.9809610843658447,0.7426315546035767
981,-1.5967820882797241,0.3627516031265259
982,-2.033818244934082,-0.31101179122924805
983,-2.092435359954834,0.00099945068359375
984,-2.0352067947387695,-0.024898529052734375
985,-2.3603947162628174,0.2090137004852295
986,-2.2608158588409424,0.09482860565185547
987,-2.3473312854766846,-0.3190281391143799
988,-2.0157594680786133,0.493283748626709
989,-2.2570581436157227,-0.1121377944946289
990,-2.3690848350524902,-0.03895235061645508
991,-1.6860742568969727,0.0037784576416015625
992,-1.6175050735473633,-0.2396395206451416
993,-1.5321849584579468,0.01863253116607666
994,-1.575711965560913,-0.28511762619018555
995,-1.5392909049987793,-0.5158509016036987
996,-1.3378450870513916,-0.07462763786315918
997,-1.689428448677063,-0.49104392528533936
998,-1.716333031654358,-0.4204765558242798
999,-1.6456025838851929,0.19671201705932617
